Date,Close,High,Low,Open,Volume
2018-05-22,0.6748771667480469,0.6748771667480469,0.6748771667480469,0.6748771667480469,0
2018-05-23,0.8098527193069458,0.8098527193069458,0.8098527193069458,0.8098527193069458,65
2018-05-24,0.8098527193069458,0.8098527193069458,0.8098527193069458,0.8098527193069458,0
2018-05-25,0.8098527193069458,0.8098527193069458,0.8098527193069458,0.8098527193069458,0
2018-05-28,0.8098527193069458,0.8098527193069458,0.8098527193069458,0.8098527193069458,0
2018-05-29,0.8098527193069458,0.8098527193069458,0.8098527193069458,0.8098527193069458,0
2018-05-30,0.8098527193069458,0.8098527193069458,0.8098527193069458,0.8098527193069458,0
2018-05-31,0.8098527193069458,0.8098527193069458,0.8098527193069458,0.8098527193069458,0
2018-06-01,0.8098527193069458,0.8098527193069458,0.8098527193069458,0.8098527193069458,0
2018-06-04,0.8098527193069458,0.8098527193069458,0.8098527193069458,0.8098527193069458,0
2018-06-05,0.8098527193069458,0.8098527193069458,0.8098527193069458,0.8098527193069458,0
2018-06-06,0.8098527193069458,0.8098527193069458,0.8098527193069458,0.8098527193069458,0
2018-06-07,0.8098527193069458,0.8098527193069458,0.8098527193069458,0.8098527193069458,0
2018-06-08,0.8098527193069458,0.8098527193069458,0.8098527193069458,0.8098527193069458,0
2018-06-11,0.8098527193069458,0.8098527193069458,0.8098527193069458,0.8098527193069458,0
2018-06-12,0.8098527193069458,0.8098527193069458,0.8098527193069458,0.8098527193069458,0
2018-06-13,0.8098527193069458,0.8098527193069458,0.8098527193069458,0.8098527193069458,0
2018-06-14,0.8098527193069458,0.8098527193069458,0.8098527193069458,0.8098527193069458,0
2018-06-15,0.8098527193069458,0.8098527193069458,0.8098527193069458,0.8098527193069458,0
2018-06-18,0.8098527193069458,0.8098527193069458,0.8098527193069458,0.8098527193069458,0
2018-06-19,0.8098527193069458,0.8098527193069458,0.8098527193069458,0.8098527193069458,0
2018-06-20,0.8098527193069458,0.8098527193069458,0.8098527193069458,0.8098527193069458,0
2018-06-21,0.8098527193069458,0.8098527193069458,0.8098527193069458,0.8098527193069458,0
2018-06-22,0.8098527193069458,0.8098527193069458,0.8098527193069458,0.8098527193069458,0
2018-06-25,0.8098527193069458,0.8098527193069458,0.8098527193069458,0.8098527193069458,0
2018-06-26,0.8098527193069458,0.8098527193069458,0.8098527193069458,0.8098527193069458,0
2018-06-27,0.8098527193069458,0.8098527193069458,0.8098527193069458,0.8098527193069458,0
2018-06-28,0.8098527193069458,0.8098527193069458,0.8098527193069458,0.8098527193069458,0
2018-06-29,0.8098527193069458,0.8098527193069458,0.8098527193069458,0.8098527193069458,0
2018-07-02,0.8098527193069458,0.8098527193069458,0.8098527193069458,0.8098527193069458,0
2018-07-03,0.8098527193069458,0.8098527193069458,0.8098527193069458,0.8098527193069458,0
2018-07-04,0.8098527193069458,0.8098527193069458,0.8098527193069458,0.8098527193069458,0
2018-07-05,0.8098527193069458,0.8098527193069458,0.8098527193069458,0.8098527193069458,0
2018-07-06,0.8098527193069458,0.8098527193069458,0.8098527193069458,0.8098527193069458,0
2018-07-09,0.8098527193069458,0.8098527193069458,0.8098527193069458,0.8098527193069458,0
2018-07-10,0.8098527193069458,0.8098527193069458,0.8098527193069458,0.8098527193069458,0
2018-07-11,0.8098527193069458,0.8098527193069458,0.8098527193069458,0.8098527193069458,0
2018-07-12,0.8098527193069458,0.8098527193069458,0.8098527193069458,0.8098527193069458,0
2018-07-13,0.8098527193069458,0.8098527193069458,0.8098527193069458,0.8098527193069458,0
2018-07-16,0.8098527193069458,0.8098527193069458,0.8098527193069458,0.8098527193069458,0
2018-07-17,0.8098527193069458,0.8098527193069458,0.8098527193069458,0.8098527193069458,0
2018-07-18,0.8098527193069458,0.8098527193069458,0.8098527193069458,0.8098527193069458,0
2018-07-19,0.8098527193069458,0.8098527193069458,0.8098527193069458,0.8098527193069458,0
2018-07-20,0.8098527193069458,0.8098527193069458,0.8098527193069458,0.8098527193069458,0
2018-07-23,0.8098527193069458,0.8098527193069458,0.8098527193069458,0.8098527193069458,0
2018-07-24,0.8098527193069458,0.8098527193069458,0.8098527193069458,0.8098527193069458,0
2018-07-25,0.8098527193069458,0.8098527193069458,0.8098527193069458,0.8098527193069458,0
2018-07-26,0.8098527193069458,0.8098527193069458,0.8098527193069458,0.8098527193069458,0
2018-07-27,0.8098527193069458,0.8098527193069458,0.8098527193069458,0.8098527193069458,0
2018-07-30,0.8098527193069458,0.8098527193069458,0.8098527193069458,0.8098527193069458,0
2018-07-31,0.8098527193069458,0.8098527193069458,0.8098527193069458,0.8098527193069458,0
2018-08-01,0.8098527193069458,0.8098527193069458,0.8098527193069458,0.8098527193069458,0
2018-08-02,1.8980921506881714,1.8980921506881714,1.8980921506881714,1.8980921506881714,0
2018-08-03,1.8980921506881714,1.8980921506881714,1.8980921506881714,1.8980921506881714,0
2018-08-06,1.8980921506881714,1.8980921506881714,1.8980921506881714,1.8980921506881714,0
2018-08-07,1.8980921506881714,1.8980921506881714,1.8980921506881714,1.8980921506881714,0
2018-08-08,1.8980921506881714,1.8980921506881714,1.8980921506881714,1.8980921506881714,0
2018-08-09,1.8980921506881714,1.8980921506881714,1.8980921506881714,1.8980921506881714,0
2018-08-10,1.8980921506881714,1.8980921506881714,1.8980921506881714,1.8980921506881714,0
2018-08-13,1.8980921506881714,1.8980921506881714,1.8980921506881714,1.8980921506881714,0
2018-08-14,1.8980921506881714,1.8980921506881714,1.8980921506881714,1.8980921506881714,0
2018-08-15,1.8980921506881714,1.8980921506881714,1.8980921506881714,1.8980921506881714,0
2018-08-16,1.8980921506881714,1.8980921506881714,1.8980921506881714,1.8980921506881714,0
2018-08-17,1.8980921506881714,1.8980921506881714,1.8980921506881714,1.8980921506881714,0
2018-08-20,1.8980921506881714,1.8980921506881714,1.8980921506881714,1.8980921506881714,0
2018-08-21,1.8980921506881714,1.8980921506881714,1.8980921506881714,1.8980921506881714,0
2018-08-22,1.8980921506881714,1.8980921506881714,1.8980921506881714,1.8980921506881714,0
2018-08-23,1.8980921506881714,1.8980921506881714,1.8980921506881714,1.8980921506881714,0
2018-08-24,1.8980921506881714,1.8980921506881714,1.8980921506881714,1.8980921506881714,0
2018-08-27,1.8980921506881714,1.8980921506881714,1.8980921506881714,1.8980921506881714,0
2018-08-28,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,520
2018-08-29,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,9
2018-08-30,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,0
2018-08-31,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,357
2018-09-03,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,8
2018-09-04,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,0
2018-09-05,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,10
2018-09-06,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,700
2018-09-07,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,35
2018-09-10,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,0
2018-09-11,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,0
2018-09-12,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,494
2018-09-13,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,7360
2018-09-14,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,400
2018-09-17,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,6000
2018-09-18,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,465
2018-09-19,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,296
2018-09-20,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,0
2018-09-21,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,2098
2018-09-24,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,505
2018-09-25,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,621
2018-09-26,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,2194
2018-09-27,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,0
2018-09-28,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,0
2018-10-01,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,119
2018-10-02,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,0
2018-10-03,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,3000
2018-10-04,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,11
2018-10-05,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,1
2018-10-08,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,0
2018-10-09,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,7841
2018-10-10,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,990
2018-10-11,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,1587
2018-10-12,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,0
2018-10-15,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,387
2018-10-16,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,14008
2018-10-17,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,2626
2018-10-18,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,10012
2018-10-19,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,8005
2018-10-22,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,328
2018-10-23,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,6
2018-10-24,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,3800
2018-10-25,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,5005
2018-10-26,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,10674
2018-10-29,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,0
2018-10-30,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,0
2018-10-31,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,25
2018-11-01,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,8.435965355602093e-06,100
2018-11-02,1.6871930711204186e-05,1.6871930711204186e-05,1.6871930711204186e-05,1.6871930711204186e-05,3069
2018-11-05,1.6871930711204186e-05,1.6871930711204186e-05,1.6871930711204186e-05,1.6871930711204186e-05,0
2018-11-06,1.6871930711204186e-05,1.6871930711204186e-05,1.6871930711204186e-05,1.6871930711204186e-05,100
2018-11-07,1.6871930711204186e-05,1.6871930711204186e-05,1.6871930711204186e-05,1.6871930711204186e-05,2602
2018-11-08,1.6871930711204186e-05,1.6871930711204186e-05,1.6871930711204186e-05,1.6871930711204186e-05,0
2018-11-09,2.530789606680628e-05,2.530789606680628e-05,2.530789606680628e-05,2.530789606680628e-05,1950
2018-11-12,2.530789606680628e-05,2.530789606680628e-05,2.530789606680628e-05,2.530789606680628e-05,3500
2018-11-13,3.374386142240837e-05,3.374386142240837e-05,3.374386142240837e-05,3.374386142240837e-05,4799
2018-11-14,3.374386142240837e-05,3.374386142240837e-05,3.374386142240837e-05,3.374386142240837e-05,2535
2018-11-15,3.374386142240837e-05,3.374386142240837e-05,3.374386142240837e-05,3.374386142240837e-05,4256
2018-11-16,4.217982859699987e-05,4.217982859699987e-05,4.217982859699987e-05,4.217982859699987e-05,106
2018-11-19,4.217982859699987e-05,4.217982859699987e-05,4.217982859699987e-05,4.217982859699987e-05,291
2018-11-20,4.217982859699987e-05,4.217982859699987e-05,4.217982859699987e-05,4.217982859699987e-05,50
2018-11-21,4.217982859699987e-05,4.217982859699987e-05,4.217982859699987e-05,4.217982859699987e-05,4
2018-11-22,4.217982859699987e-05,4.217982859699987e-05,4.217982859699987e-05,4.217982859699987e-05,15
2018-11-23,4.217982859699987e-05,4.217982859699987e-05,4.217982859699987e-05,4.217982859699987e-05,90
2018-11-26,4.217982859699987e-05,4.217982859699987e-05,4.217982859699987e-05,4.217982859699987e-05,0
2018-11-27,4.217982859699987e-05,4.217982859699987e-05,4.217982859699987e-05,4.217982859699987e-05,15
2018-11-28,4.217982859699987e-05,4.217982859699987e-05,4.217982859699987e-05,4.217982859699987e-05,3355
2018-11-29,4.217982859699987e-05,4.217982859699987e-05,4.217982859699987e-05,4.217982859699987e-05,20
2018-11-30,4.217982859699987e-05,4.217982859699987e-05,4.217982859699987e-05,4.217982859699987e-05,354
2018-12-03,4.217982859699987e-05,4.217982859699987e-05,4.217982859699987e-05,4.217982859699987e-05,21435
2018-12-04,5.061579213361256e-05,5.061579213361256e-05,5.061579213361256e-05,5.061579213361256e-05,619
2018-12-05,5.061579213361256e-05,5.061579213361256e-05,5.061579213361256e-05,5.061579213361256e-05,1
2018-12-06,5.061579213361256e-05,5.061579213361256e-05,5.061579213361256e-05,5.061579213361256e-05,30
2018-12-07,5.061579213361256e-05,5.061579213361256e-05,5.061579213361256e-05,5.061579213361256e-05,50
2018-12-10,5.061579213361256e-05,5.061579213361256e-05,5.061579213361256e-05,5.061579213361256e-05,0
2018-12-11,3.374386142240837e-05,3.374386142240837e-05,3.374386142240837e-05,3.374386142240837e-05,13
2018-12-12,3.374386142240837e-05,3.374386142240837e-05,3.374386142240837e-05,3.374386142240837e-05,16
2018-12-13,3.374386142240837e-05,3.374386142240837e-05,3.374386142240837e-05,3.374386142240837e-05,719
2018-12-14,3.374386142240837e-05,3.374386142240837e-05,3.374386142240837e-05,3.374386142240837e-05,0
2018-12-17,3.374386142240837e-05,3.374386142240837e-05,3.374386142240837e-05,3.374386142240837e-05,0
2018-12-18,3.374386142240837e-05,3.374386142240837e-05,3.374386142240837e-05,3.374386142240837e-05,4401
2018-12-19,3.374386142240837e-05,3.374386142240837e-05,3.374386142240837e-05,3.374386142240837e-05,5957
2018-12-20,3.374386142240837e-05,3.374386142240837e-05,3.374386142240837e-05,3.374386142240837e-05,5957
2018-12-21,3.374386142240837e-05,3.374386142240837e-05,3.374386142240837e-05,3.374386142240837e-05,11
2018-12-24,3.374386142240837e-05,3.374386142240837e-05,3.374386142240837e-05,3.374386142240837e-05,0
2018-12-25,3.374386142240837e-05,3.374386142240837e-05,3.374386142240837e-05,3.374386142240837e-05,0
2018-12-26,4.217982859699987e-05,4.217982859699987e-05,4.217982859699987e-05,4.217982859699987e-05,524
2018-12-27,4.217982859699987e-05,4.217982859699987e-05,4.217982859699987e-05,4.217982859699987e-05,40
2018-12-28,5.061579213361256e-05,5.061579213361256e-05,5.061579213361256e-05,5.061579213361256e-05,50
2018-12-31,5.061579213361256e-05,5.061579213361256e-05,5.061579213361256e-05,5.061579213361256e-05,0
2019-01-01,5.061579213361256e-05,5.061579213361256e-05,5.061579213361256e-05,5.061579213361256e-05,0
2019-01-02,5.061579213361256e-05,5.061579213361256e-05,5.061579213361256e-05,5.061579213361256e-05,1000
2019-01-03,5.061579213361256e-05,5.061579213361256e-05,5.061579213361256e-05,5.061579213361256e-05,1079
2019-01-04,5.061579213361256e-05,5.061579213361256e-05,5.061579213361256e-05,5.061579213361256e-05,11490
2019-01-07,5.905175567022525e-05,5.905175567022525e-05,5.905175567022525e-05,5.905175567022525e-05,4547
2019-01-08,7.592368638142943e-05,7.592368638142943e-05,7.592368638142943e-05,7.592368638142943e-05,6407
2019-01-09,9.279562073061243e-05,9.279562073061243e-05,9.279562073061243e-05,9.279562073061243e-05,6927
2019-01-10,0.0001096675478038378,0.0001096675478038378,0.0001096675478038378,0.0001096675478038378,2636
2019-01-11,0.00012653949670493603,0.00012653949670493603,0.00012653949670493603,0.00012653949670493603,1004
2019-01-14,0.0001349754456896335,0.0001349754456896335,0.0001349754456896335,0.0001349754456896335,1378
2019-01-15,0.00015184737276285887,0.00015184737276285887,0.00015184737276285887,0.00015184737276285887,4591
2019-01-16,0.00018559124146122485,0.00018559124146122485,0.00018559124146122485,0.00018559124146122485,1405
2019-01-17,0.00019402719044592232,0.00019402719044592232,0.00019402719044592232,0.00019402719044592232,100
2019-01-18,0.0002193350956076756,0.0002193350956076756,0.0002193350956076756,0.0002193350956076756,12
2019-01-21,0.00019402719044592232,0.00019402719044592232,0.00019402719044592232,0.00019402719044592232,50
2019-01-22,0.00018559124146122485,0.00018559124146122485,0.00018559124146122485,0.00018559124146122485,529
2019-01-23,0.00018559124146122485,0.00018559124146122485,0.00018559124146122485,0.00018559124146122485,0
2019-01-24,0.0002193350956076756,0.0002193350956076756,0.0002193350956076756,0.0002193350956076756,295
2019-01-25,0.000269950891379267,0.000269950891379267,0.000269950891379267,0.000269950891379267,435
2019-01-28,0.00038805438089184463,0.00038805438089184463,0.00038805438089184463,0.00038805438089184463,5316
2019-01-29,0.0005567737389355898,0.0005567737389355898,0.0005567737389355898,0.0005567737389355898,4412
2019-01-30,0.0005905175930820405,0.0005905175930820405,0.0005905175930820405,0.0005905175930820405,19193
2019-01-31,0.0007086211116984487,0.0007086211116984487,0.0007086211116984487,0.0007086211116984487,4167
2019-02-01,0.0011388554703444242,0.0011388554703444242,0.0011388554703444242,0.0011388554703444242,2729
2019-02-04,0.0012653947342187166,0.0012653947342187166,0.0012653947342187166,0.0012653947342187166,7227
2019-02-05,0.0010966755216941237,0.0010966755216941237,0.0010966755216941237,0.0010966755216941237,2236
2019-02-06,0.001181035186164081,0.001181035186164081,0.001181035186164081,0.001181035186164081,1592
2019-02-07,0.001181035186164081,0.001181035186164081,0.001181035186164081,0.001181035186164081,1211
2019-02-08,0.0010123159736394882,0.0010123159736394882,0.0010123159736394882,0.0010123159736394882,2759
2019-02-11,0.0008435966446995735,0.0008435966446995735,0.0008435966446995735,0.0008435966446995735,860
2019-02-12,0.0007254930678755045,0.0007254930678755045,0.0007254930678755045,0.0007254930678755045,810
2019-02-13,0.0007592369220219553,0.0007592369220219553,0.0007592369220219553,0.0007592369220219553,3202
2019-02-14,0.0009110841783694923,0.0009110841783694923,0.0009110841783694923,0.0009110841783694923,525
2019-02-15,0.0010966755216941237,0.0010966755216941237,0.0010966755216941237,0.0010966755216941237,100
2019-02-18,0.0012653947342187166,0.0012653947342187166,0.0012653947342187166,0.0012653947342187166,1265
2019-02-19,0.0014341140631586313,0.0014341140631586313,0.0014341140631586313,0.0014341140631586313,8081
2019-02-20,0.0013919342309236526,0.0013919342309236526,0.0013919342309236526,0.0013919342309236526,3337
2019-02-21,0.0016703209839761257,0.0016703209839761257,0.0016703209839761257,0.0016703209839761257,3732
2019-02-22,0.001999323721975088,0.001999323721975088,0.001999323721975088,0.001999323721975088,7389
2019-02-25,0.0023283264599740505,0.0023283264599740505,0.0023283264599740505,0.0023283264599740505,2014
2019-02-26,0.0029525880236178637,0.0029525880236178637,0.0029525880236178637,0.0029525880236178637,2208
2019-02-27,0.0029525880236178637,0.0029525880236178637,0.0029525880236178637,0.0029525880236178637,2138
2019-02-28,0.0029525880236178637,0.0029525880236178637,0.0029525880236178637,0.0029525880236178637,0
2019-03-01,0.0029525880236178637,0.0029525880236178637,0.0029525880236178637,0.0029525880236178637,0
2019-03-04,0.0029525880236178637,0.0029525880236178637,0.0029525880236178637,0.0029525880236178637,0
2019-03-05,0.0029525880236178637,0.0029525880236178637,0.0029525880236178637,0.0029525880236178637,0
2019-03-06,0.003374386578798294,0.003374386578798294,0.003374386578798294,0.003374386578798294,3076
2019-03-07,0.0028682281263172626,0.0028682281263172626,0.0028682281263172626,0.0028682281263172626,474
2019-03-08,0.0028682281263172626,0.0028682281263172626,0.0028682281263172626,0.0028682281263172626,0
2019-03-11,0.0028682281263172626,0.0028682281263172626,0.0028682281263172626,0.0028682281263172626,0
2019-03-12,0.0028682281263172626,0.0028682281263172626,0.0028682281263172626,0.0028682281263172626,0
2019-03-13,0.0028682281263172626,0.0028682281263172626,0.0028682281263172626,0.0028682281263172626,0
2019-03-14,0.0025307894684374332,0.0025307894684374332,0.0025307894684374332,0.0025307894684374332,1076
2019-03-15,0.0025307894684374332,0.0025307894684374332,0.0025307894684374332,0.0025307894684374332,0
2019-03-18,0.0026995090302079916,0.0026995090302079916,0.0026995090302079916,0.0026995090302079916,4524
2019-03-19,0.0026995090302079916,0.0026995090302079916,0.0026995090302079916,0.0026995090302079916,0
2019-03-20,0.0025307894684374332,0.0025307894684374332,0.0025307894684374332,0.0025307894684374332,3209
2019-03-21,0.0022777109406888485,0.0022777109406888485,0.0022777109406888485,0.0022777109406888485,1430
2019-03-22,0.0021933510433882475,0.0021933510433882475,0.0021933510433882475,0.0021933510433882475,267
2019-03-25,0.0021933510433882475,0.0021933510433882475,0.0021933510433882475,0.0021933510433882475,678
2019-03-26,0.0021933510433882475,0.0021933510433882475,0.0021933510433882475,0.0021933510433882475,0
2019-03-27,0.0021933510433882475,0.0021933510433882475,0.0021933510433882475,0.0021933510433882475,678
2019-03-28,0.0021933510433882475,0.0021933510433882475,0.0021933510433882475,0.0021933510433882475,678
2019-03-29,0.0021933510433882475,0.0021933510433882475,0.0021933510433882475,0.0021933510433882475,678
2019-04-01,0.0019402721663936973,0.0019402721663936973,0.0019402721663936973,0.0019402721663936973,100
2019-04-02,0.0018559126183390617,0.0018559126183390617,0.0018559126183390617,0.0018559126183390617,2
2019-04-03,0.0018474761163815856,0.0018474761163815856,0.0018474761163815856,0.0018474761163815856,11
2019-04-04,0.0019402721663936973,0.0019402721663936973,0.0019402721663936973,0.0019402721663936973,1451
2019-04-05,0.0020246319472789764,0.0020246319472789764,0.0020246319472789764,0.0020246319472789764,10149
2019-04-08,0.0020246319472789764,0.0020246319472789764,0.0020246319472789764,0.0020246319472789764,0
2019-04-09,0.002429557964205742,0.002429557964205742,0.002429557964205742,0.002429557964205742,34
2019-04-10,0.0020246319472789764,0.0020246319472789764,0.0020246319472789764,0.0020246319472789764,4463
2019-04-11,0.0020668115466833115,0.0020668115466833115,0.0020668115466833115,0.0020668115466833115,552
2019-04-12,0.0018980922177433968,0.0018980922177433968,0.0018980922177433968,0.0018980922177433968,27
2019-04-15,0.0018980922177433968,0.0018980922177433968,0.0018980922177433968,0.0018980922177433968,0
2019-04-16,0.0018980922177433968,0.0018980922177433968,0.0018980922177433968,0.0018980922177433968,0
2019-04-17,0.0018980922177433968,0.0018980922177433968,0.0018980922177433968,0.0018980922177433968,0
2019-04-18,0.0018980922177433968,0.0018980922177433968,0.0018980922177433968,0.0018980922177433968,0
2019-04-19,0.0018980922177433968,0.0018980922177433968,0.0018980922177433968,0.0018980922177433968,0
2019-04-22,0.00210899137891829,0.00210899137891829,0.00210899137891829,0.00210899137891829,52
2019-04-23,0.0024464300367981195,0.0024464300367981195,0.0024464300367981195,0.0024464300367981195,753
2019-04-24,0.0029272802639752626,0.0029272802639752626,0.0029272802639752626,0.0029272802639752626,3759
2019-04-25,0.00350936152972281,0.00350936152972281,0.00350936152972281,0.00350936152972281,2404
2019-04-26,0.004302342422306538,0.004302342422306538,0.004302342422306538,0.004302342422306538,244
2019-04-29,0.00421798275783658,0.00421798275783658,0.00421798275783658,0.00421798275783658,2914
2019-04-30,0.00421798275783658,0.00421798275783658,0.00421798275783658,0.00421798275783658,0
2019-05-01,0.00421798275783658,0.00421798275783658,0.00421798275783658,0.00421798275783658,0
2019-05-02,0.00421798275783658,0.00421798275783658,0.00421798275783658,0.00421798275783658,388
2019-05-03,0.003374386578798294,0.003374386578798294,0.003374386578798294,0.003374386578798294,555
2019-05-06,0.0025307894684374332,0.0025307894684374332,0.0025307894684374332,0.0025307894684374332,759
2019-05-07,0.0025307894684374332,0.0025307894684374332,0.0025307894684374332,0.0025307894684374332,0
2019-05-08,0.0037961844354867935,0.0037961844354867935,0.0037961844354867935,0.0037961844354867935,5864
2019-05-09,0.0037118252366781235,0.0037118252366781235,0.0037118252366781235,0.0037118252366781235,258
2019-05-10,0.0037118252366781235,0.0037118252366781235,0.0037118252366781235,0.0037118252366781235,0
2019-05-13,0.003374386578798294,0.003374386578798294,0.003374386578798294,0.003374386578798294,1578
2019-05-14,0.00366964447312057,0.00366964447312057,0.00366964447312057,0.00366964447312057,358
2019-05-15,0.003374386578798294,0.003374386578798294,0.003374386578798294,0.003374386578798294,63
2019-05-16,0.0034587460104376078,0.0034587460104376078,0.0034587460104376078,0.0034587460104376078,30
2019-05-17,0.003374386578798294,0.003374386578798294,0.003374386578798294,0.003374386578798294,920
2019-05-20,0.003374386578798294,0.003374386578798294,0.003374386578798294,0.003374386578798294,0
2019-05-21,0.0026995090302079916,0.0026995090302079916,0.0026995090302079916,0.0026995090302079916,64
2019-05-22,0.0026995090302079916,0.0026995090302079916,0.0026995090302079916,0.0026995090302079916,115
2019-05-23,0.0026995090302079916,0.0026995090302079916,0.0026995090302079916,0.0026995090302079916,310
2019-05-24,0.0026995090302079916,0.0026995090302079916,0.0026995090302079916,0.0026995090302079916,0
2019-05-27,0.0025307894684374332,0.0025307894684374332,0.0025307894684374332,0.0025307894684374332,150
2019-05-28,0.003036947688087821,0.003036947688087821,0.003036947688087821,0.003036947688087821,1572
2019-05-29,0.003036947688087821,0.003036947688087821,0.003036947688087821,0.003036947688087821,0
2019-05-30,0.003036947688087821,0.003036947688087821,0.003036947688087821,0.003036947688087821,4699
2019-05-31,0.0031213071197271347,0.0031213071197271347,0.0031213071197271347,0.0031213071197271347,100
2019-06-03,0.0031213071197271347,0.0031213071197271347,0.0031213071197271347,0.0031213071197271347,0
2019-06-04,0.003205666784197092,0.003205666784197092,0.003205666784197092,0.003205666784197092,269
2019-06-05,0.0029525880236178637,0.0029525880236178637,0.0029525880236178637,0.0029525880236178637,165
2019-06-06,0.0029525880236178637,0.0029525880236178637,0.0029525880236178637,0.0029525880236178637,202
2019-06-07,0.0025307894684374332,0.0025307894684374332,0.0025307894684374332,0.0025307894684374332,276
2019-06-10,0.0025307894684374332,0.0025307894684374332,0.0025307894684374332,0.0025307894684374332,247
2019-06-11,0.0025307894684374332,0.0025307894684374332,0.0025307894684374332,0.0025307894684374332,0
2019-06-12,0.0025307894684374332,0.0025307894684374332,0.0025307894684374332,0.0025307894684374332,759
2019-06-13,0.002319890074431896,0.002319890074431896,0.002319890074431896,0.002319890074431896,3518
2019-06-14,0.002362070372328162,0.002362070372328162,0.002362070372328162,0.002362070372328162,2481
2019-06-17,0.002362070372328162,0.002362070372328162,0.002362070372328162,0.002362070372328162,0
2019-06-18,0.002615149598568678,0.002615149598568678,0.002615149598568678,0.002615149598568678,27
2019-06-19,0.0029525880236178637,0.0029525880236178637,0.0029525880236178637,0.0029525880236178637,278
2019-06-20,0.0029525880236178637,0.0029525880236178637,0.0029525880236178637,0.0029525880236178637,203
